0.301961,0.258824,0.2,0.261662,0.230988,0.381724,0.000831262,6.62951e-08,3.12816e-11,17261.5,975.291,0.228045
0.298039,0.258824,0.2,0.26079,0.230716,0.377944,0.000828544,6.64587e-08,3.13833e-11,18274,627.46,0.583272
0.333333,0.247059,0.156863,0.285505,0.223169,0.302417,0.000853468,7.6126e-08,3.539e-11,13902.5,1264.62,0.109241
0.337255,0.247059,0.156863,0.285444,0.222639,0.301763,0.000852698,7.69325e-08,3.24488e-11,13874.5,1227.02,0.115804
0.309804,0.27451,0.239216,0.257037,0.238968,0.402156,0.000790752,5.23607e-08,3.82824e-11,18317,632.715,0.574974
0.309804,0.27451,0.239216,0.257404,0.239198,0.402217,0.000790738,5.25604e-08,3.78988e-11,18270,635.886,0.567792
0.301961,0.270588,0.235294,0.25635,0.237735,0.399943,0.000790089,5.28102e-08,3.81656e-11,18283,635.401,0.569064
0.32549,0.235294,0.368627,0.318883,0.228821,0.30622,0.000709571,3.16466e-08,9.0214e-12,27661.5,826.492,0.508871
0.372549,0.262745,0.411765,0.351621,0.242329,0.328305,0.000689041,3.07066e-08,8.03446e-12,27587,830.25,0.502918
0.34902,0.239216,0.4,0.349655,0.242951,0.329436,0.000703324,3.85392e-08,5.6297e-12,27078.5,958.801,0.37015
0.380392,0.258824,0.439216,0.368184,0.253112,0.3471,0.000690534,3.43021e-08,6.25692e-12,27336.5,865.061,0.459049
0.364706,0.247059,0.419608,0.352479,0.241971,0.333247,0.000691633,3.33971e-08,7.73122e-12,27331.5,863.747,0.460363
0.313725,0.243137,0.341176,0.305277,0.219086,0.301566,0.000680274,6.2969e-09,9.36505e-12,27172.5,765.238,0.583105
0.313725,0.243137,0.341176,0.303491,0.217487,0.299867,0.000681381,6.54244e-09,9.23163e-12,27007,771.622,0.570002
0.32549,0.270588,0.427451,0.313486,0.251211,0.394445,0.00068174,1.07664e-08,7.17096e-12,27870,765.681,0.59738
0.32549,0.270588,0.427451,0.31301,0.251603,0.394664,0.000681459,1.05031e-08,7.18302e-12,27897.5,766.752,0.5963
0.32549,0.270588,0.427451,0.313911,0.252041,0.395134,0.000680613,1.06713e-08,7.03882e-12,27892,761.196,0.604918
0.360784,0.243137,0.345098,0.311551,0.234417,0.32308,0.000848153,7.8642e-08,8.89449e-12,25007.5,1202.07,0.217482
0.364706,0.243137,0.360784,0.315882,0.236855,0.326113,0.000845944,7.40182e-08,8.60628e-12,21855.5,1434.03,0.133553
0.345098,0.27451,0.25098,0.289479,0.255735,0.413684,0.000824451,4.1365e-08,2.75285e-11,25607.5,1168.37,0.235729
0.345098,0.27451,0.25098,0.28923,0.255605,0.412422,0.000824549,4.13333e-08,2.72974e-11,25607,1199.93,0.223489
0.341176,0.270588,0.25098,0.289157,0.255042,0.412251,0.000825721,4.15167e-08,2.72868e-11,25601.5,1152.72,0.242119
0.380392,0.247059,0.282353,0.320667,0.237357,0.329581,0.000852314,1.0398e-07,7.32383e-12,20466,924.711,0.300768
0.380392,0.25098,0.282353,0.321646,0.238196,0.330817,0.000855414,1.04781e-07,8.82035e-12,20345,893.397,0.320316
0.352941,0.286275,0.258824,0.290859,0.262734,0.4315,0.000814586,2.9122e-08,4.72752e-11,25275.5,1358.74,0.172042
0.352941,0.286275,0.262745,0.2891,0.261935,0.432896,0.000815131,2.73524e-08,4.86142e-11,28138.5,810.184,0.538696
0.356863,0.286275,0.258824,0.287524,0.261143,0.430542,0.000815404,2.6424e-08,5.10785e-11,27442,1033.5,0.32285
0.356863,0.290196,0.439216,0.303699,0.257574,0.34876,0.000742372,1.59735e-08,4.19849e-11,21919.5,664.375,0.624043
0.356863,0.290196,0.435294,0.303515,0.257301,0.348167,0.000739343,1.52879e-08,4.14806e-11,21944,666.96,0.619905
0.309804,0.258824,0.380392,0.286224,0.2371,0.324823,0.000748806,1.80779e-10,3.21201e-11,18446,809.387,0.353834
0.329412,0.266667,0.392157,0.295485,0.245009,0.340831,0.00074892,1.28627e-09,3.29793e-11,18614,851.671,0.322482
0.329412,0.266667,0.392157,0.295485,0.245009,0.340831,0.00074892,1.28627e-09,3.29793e-11,18614,851.671,0.322482
0.298039,0.258824,0.337255,0.293335,0.233598,0.309812,0.000707166,1.51535e-08,3.90502e-11,18331,602.039,0.635546
0.298039,0.258824,0.337255,0.293517,0.233961,0.30998,0.000704259,1.52079e-08,3.66424e-11,18336.5,597.453,0.645534
0.321569,0.286275,0.392157,0.306464,0.255589,0.391913,0.000703906,1.03274e-08,3.5655e-11,18696.5,609.169,0.633133
0.321569,0.282353,0.388235,0.306324,0.255087,0.391364,0.000704294,9.92993e-09,3.41468e-11,18718.5,605.997,0.640531
0.321569,0.282353,0.388235,0.306611,0.254567,0.390581,0.000703585,1.00669e-08,3.45138e-11,18662,605.068,0.64056
0.305882,0.235294,0.145098,0.281401,0.212737,0.294022,0.000866002,9.52872e-08,1.35958e-11,13452,775.082,0.281385
0.305882,0.235294,0.145098,0.282104,0.213008,0.294632,0.000868638,9.85177e-08,1.37222e-11,13390.5,766.354,0.286515
0.290196,0.258824,0.203922,0.264351,0.233947,0.368267,0.000832675,5.28672e-08,5.04485e-11,17840,659.259,0.515813
0.286275,0.258824,0.203922,0.263122,0.233194,0.366801,0.000829667,5.20709e-08,4.94856e-11,17867,666.916,0.5048
0.286275,0.258824,0.203922,0.262984,0.233514,0.366777,0.000829189,5.18676e-08,4.9371e-11,17856.5,661.016,0.513549
0.294118,0.239216,0.145098,0.281237,0.216131,0.295748,0.000851352,8.41786e-08,2.14831e-11,13389,770.739,0.283232
0.298039,0.239216,0.14902,0.282518,0.216592,0.295899,0.000853804,8.40261e-08,2.2752e-11,13366,774.396,0.280082
0.294118,0.27451,0.231373,0.262199,0.239407,0.382699,0.000802235,4.68701e-08,5.42821e-11,17923.5,755.183,0.394938
0.290196,0.27451,0.231373,0.261616,0.239258,0.382703,0.000800102,4.64554e-08,5.40806e-11,18116.5,657.644,0.526384
0.290196,0.27451,0.231373,0.26211,0.239453,0.383719,0.00080245,4.7488e-08,5.41303e-11,18147,656.23,0.529545
0.313725,0.270588,0.372549,0.276689,0.266533,0.333086,0.000703579,5.51718e-09,6.81994e-11,25184.5,758.291,0.55039
0.309804,0.266667,0.368627,0.27392,0.264206,0.329441,0.000703052,6.23759e-09,6.94199e-11,25039,783.078,0.513117
0.298039,0.243137,0.364706,0.264192,0.252832,0.312047,0.000950277,1.9296e-07,1.35397e-10,17017.5,1003.77,0.212244
0.317647,0.262745,0.396078,0.275331,0.264185,0.332488,0.000941142,1.82503e-07,1.29077e-10,17130,1079.13,0.184851
0.313725,0.258824,0.388235,0.273542,0.262493,0.328784,0.00093931,1.80527e-07,1.36793e-10,17227.5,1065.03,0.190858
0.301961,0.278431,0.329412,0.291871,0.252513,0.317503,0.000713067,1.33368e-08,6.00372e-11,23846,738.794,0.549008
0.301961,0.278431,0.32549,0.291398,0.25137,0.316558,0.000712952,1.30161e-08,6.05266e-11,23922.5,728.551,0.566365
0.286275,0.282353,0.384314,0.283794,0.265211,0.392582,0.000724451,1.44746e-08,6.64325e-11,24073,800.167,0.472476
0.286275,0.282353,0.384314,0.283475,0.264977,0.392747,0.000723991,1.44307e-08,6.60561e-11,24100,797.338,0.476367
0.282353,0.286275,0.380392,0.282074,0.2631,0.390362,0.000722231,1.51344e-08,6.57297e-11,23991.5,804.894,0.46536
0.337255,0.243137,0.278431,0.304143,0.236306,0.322014,0.000879702,1.09317e-07,2.23487e-11,19400.5,1101.12,0.201073
0.337255,0.243137,0.286275,0.305868,0.237426,0.323328,0.000880912,1.11979e-07,2.1614e-11,19392,898.25,0.302022
0.317647,0.278431,0.231373,0.283306,0.260295,0.396478,0.000857178,4.14213e-08,6.35055e-11,23369.5,1567.88,0.119463
0.317647,0.278431,0.227451,0.28236,0.259649,0.394698,0.000848097,3.75522e-08,6.46762e-11,23567,1519.09,0.128335
0.317647,0.282353,0.231373,0.283119,0.260341,0.396603,0.000859047,4.1772e-08,6.58367e-11,23465.5,1624.65,0.111717
0.376471,0.258824,0.235294,0.310212,0.245338,0.325854,0.000848955,9.83088e-08,1.36539e-11,19560.5,832.468,0.354695
0.376471,0.254902,0.231373,0.30946,0.242011,0.324627,0.000848295,9.96164e-08,1.42902e-11,19457.5,934.125,0.280212
0.360784,0.298039,0.258824,0.286385,0.267445,0.435554,0.00079652,1.55057e-08,6.46959e-11,25866.5,1129.89,0.25461
0.360784,0.298039,0.262745,0.286746,0.267847,0.436058,0.000795832,1.52822e-08,6.4555e-11,25848,1134.48,0.252375
0.356863,0.298039,0.258824,0.285756,0.26706,0.434643,0.000795663,1.48987e-08,6.50315e-11,25855.5,1135.06,0.252188
0.215686,0.25098,0.207843,0.259147,0.231116,0.255759,0.000683825,6.52855e-09,2.44283e-11,24125,703.103,0.613253
0.223529,0.266667,0.215686,0.269539,0.242276,0.268772,0.000682609,6.68974e-09,2.41381e-11,24075.5,701.688,0.614464
0.156863,0.235294,0.2,0.253373,0.228964,0.245478,0.000683406,3.90843e-09,2.13178e-11,23001.5,711.487,0.570994
0.156863,0.239216,0.2,0.256722,0.232733,0.251962,0.000676609,3.73739e-09,1.95319e-11,22967,705.103,0.58051
0.156863,0.243137,0.203922,0.257077,0.233976,0.256308,0.000680071,3.16155e-09,2.11275e-11,22386,703.931,0.567709
0.247059,0.270588,0.25098,0.287993,0.242972,0.285009,0.000692901,9.79197e-09,4.69562e-11,20152.5,646.909,0.605136
0.243137,0.266667,0.25098,0.285858,0.241881,0.283362,0.00069527,1.00468e-08,4.65478e-11,20126,648.808,0.600807
0.227451,0.286275,0.286275,0.28167,0.261853,0.355854,0.000697629,1.0203e-08,5.23769e-11,19839,647.637,0.594384
0.227451,0.286275,0.286275,0.281092,0.261367,0.354783,0.000698937,1.03816e-08,5.38494e-11,19776.5,644.708,0.597907
0.227451,0.286275,0.286275,0.282528,0.262635,0.356066,0.00070155,1.027e-08,5.3886e-11,19861.5,644.708,0.600477
0.254902,0.235294,0.129412,0.271304,0.213772,0.283853,0.000853334,9.57205e-08,2.61755e-11,13093,756.112,0.287791
0.254902,0.235294,0.129412,0.270436,0.213611,0.283603,0.000856719,9.65314e-08,2.86834e-11,13043.5,692.815,0.341483
0.223529,0.266667,0.196078,0.250381,0.237547,0.347595,0.000833193,3.59016e-08,9.80082e-11,18116,753.342,0.401132
0.239216,0.270588,0.196078,0.253434,0.239814,0.350872,0.000838505,3.72937e-08,1.01627e-10,18063.5,713.301,0.446135
0.219608,0.266667,0.192157,0.250665,0.23654,0.344754,0.000838483,3.79979e-08,9.81254e-11,18015,731.828,0.422695
0.286275,0.247059,0.152941,0.272894,0.216242,0.288892,0.000858638,6.41434e-08,5.16005e-11,13765.5,1401.73,0.0880384
0.294118,0.247059,0.156863,0.274943,0.217078,0.290458,0.000858186,6.30983e-08,5.19818e-11,13754.5,1268.39,0.107435
0.305882,0.278431,0.254902,0.259873,0.241475,0.406315,0.000784494,4.57043e-08,5.34583e-11,17792,660.833,0.511978
0.298039,0.278431,0.25098,0.258334,0.240334,0.404999,0.000784242,4.56164e-08,5.33319e-11,17790.5,659.418,0.514134
0.301961,0.278431,0.254902,0.258467,0.24061,0.405325,0.000785357,4.58698e-08,5.34757e-11,17795.5,659.418,0.514278
0.133333,0.231373,0.168627,0.245687,0.208694,0.179653,0.000706715,4.71067e-08,5.2118e-13,24038,999.245,0.302527
0.145098,0.258824,0.184314,0.267094,0.227311,0.190187,0.000713022,5.321e-08,3.16167e-13,23732.5,934.032,0.341846
0.109804,0.227451,0.152941,0.241289,0.208883,0.173136,0.00072922,5.61917e-08,1.49708e-12,22832.5,1052.03,0.259242
0.113725,0.231373,0.156863,0.245181,0.21318,0.178576,0.00072035,5.2156e-08,7.26766e-13,23077.5,1026.52,0.275211
0.113725,0.231373,0.156863,0.243014,0.212222,0.174888,0.00070621,5.50014e-08,8.65106e-13,23167.5,942.233,0.327924
0.243137,0.258824,0.219608,0.288337,0.230857,0.256246,0.000672319,8.99571e-09,1.72564e-11,24317.5,713.38,0.600464
0.247059,0.258824,0.219608,0.289755,0.232512,0.25786,0.000671327,8.61914e-09,1.64472e-11,24312,712.794,0.601316
0.243137,0.282353,0.247059,0.290141,0.26031,0.342834,0.000672965,6.48335e-09,1.85946e-11,24568,729.48,0.580166
0.243137,0.282353,0.247059,0.290933,0.261343,0.343777,0.000673495,6.82684e-09,1.8107e-11,24645.5,729.581,0.581836
0.243137,0.282353,0.247059,0.28948,0.260396,0.342049,0.000673047,6.43361e-09,1.85896e-11,24556.5,725.238,0.5867
0.341176,0.243137,0.176471,0.29633,0.235421,0.307633,0.000813576,5.67742e-08,1.77413e-11,13946.5,806.576,0.269392
0.341176,0.243137,0.172549,0.295513,0.235079,0.307218,0.000811914,5.55742e-08,1.80019e-11,13953.5,767.605,0.297589
0.309804,0.282353,0.211765,0.272377,0.257606,0.382867,0.000846871,3.12272e-08,6.02333e-11,21097.5,1403.43,0.134605
0.305882,0.282353,0.207843,0.270294,0.255948,0.380001,0.000846642,3.15969e-08,5.88026e-11,19379.5,1694,0.0848647
0.305882,0.282353,0.211765,0.271137,0.256786,0.381583,0.000845281,3.06618e-08,6.09738e-11,21107,1451.53,0.125888
0.376471,0.258824,0.188235,0.301678,0.238501,0.318648,0.000845318,8.39212e-08,1.40753e-11,20314.5,792.468,0.406492
0.372549,0.254902,0.188235,0.300638,0.237788,0.317694,0.000843777,8.20111e-08,1.4777e-11,20333.5,803.296,0.395977
0.345098,0.294118,0.27451,0.280586,0.26162,0.43857,0.000787631,1.65289e-08,5.29918e-11,27544.5,872.468,0.454722
0.345098,0.294118,0.27451,0.280121,0.261583,0.440424,0.000788816,1.67679e-08,5.29076e-11,27582,873.882,0.453868
0.34902,0.294118,0.27451,0.281027,0.262288,0.440295,0.000787852,1.64e-08,5.41277e-11,27212,1004.94,0.338605
0.745098,0.517647,0.176471,0.64178,0.462935,0.157521,0.000668222,1.60669e-08,2.21571e-11,22624,665.446,0.642028
0.709804,0.490196,0.172549,0.621184,0.446665,0.157246,0.00066803,1.59648e-08,2.21697e-11,22651.5,665.688,0.64234
0.729412,0.560784,0.184314,0.651385,0.488761,0.174389,0.000664478,1.56069e-08,1.81133e-11,22868.5,665.203,0.64944
0.733333,0.576471,0.192157,0.656684,0.49817,0.178215,0.000664448,1.56439e-08,1.77308e-11,22876.5,666.032,0.648052
0.737255,0.576471,0.188235,0.659882,0.4987,0.178751,0.000664497,1.58023e-08,1.76871e-11,22911.5,663.203,0.654591
0.713725,0.541176,0.184314,0.573812,0.442908,0.157184,0.000789078,1.43508e-07,1.13875e-10,17405,602.524,0.60247
0.713725,0.541176,0.184314,0.573424,0.442597,0.156782,0.000789621,1.44104e-07,1.14636e-10,17357.5,598.281,0.609377
0.631373,0.619608,0.27451,0.518245,0.516249,0.225678,0.00078664,1.40649e-07,1.12865e-10,17380.5,596.281,0.614285
0.631373,0.619608,0.27451,0.518595,0.516399,0.225819,0.000786231,1.40257e-07,1.12112e-10,17435.5,599.453,0.609725
0.627451,0.619608,0.27451,0.515439,0.515718,0.225401,0.00078697,1.40862e-07,1.13188e-10,17466,600.867,0.60792
0.796078,0.576471,0.113725,0.545386,0.435499,0.101641,0.000999386,4.06868e-07,3.23219e-10,14259,619.661,0.466649
0.8,0.576471,0.113725,0.551911,0.438898,0.10156,0.000999089,4.0534e-07,3.24206e-10,14274,619.661,0.46714
0.027451,0.752941,0.305882,0.388737,0.549684,0.23511,0.000945509,3.15417e-07,2.61326e-10,15296,643.176,0.464653
0.0313725,0.756863,0.305882,0.394707,0.55054,0.235716,0.000945357,3.15447e-07,2.61588e-10,15285,647.377,0.458312
0.0313725,0.756863,0.305882,0.398677,0.554205,0.237231,0.000945404,3.15342e-07,2.60104e-10,15335,640.69,0.469458
0.784314,0.596078,0.121569,0.534539,0.444531,0.108211,0.00109003,5.48976e-07,4.11444e-10,13549,612.146,0.454367
0.796078,0.603922,0.12549,0.538881,0.447502,0.108967,0.00108856,5.47637e-07,4.09663e-10,13538,609.803,0.457494
0.027451,0.768627,0.321569,0.400151,0.55258,0.247086,0.00109079,5.49e-07,4.11707e-10,13545,611.46,0.455253
0.027451,0.768627,0.321569,0.400629,0.552852,0.247047,0.00109066,5.48413e-07,4.11172e-10,13559,610.288,0.457475
0.027451,0.768627,0.321569,0.39996,0.550978,0.245956,0.00109257,5.51176e-07,4.13528e-10,13538,612.632,0.453279
0.768627,0.521569,0.152941,0.675319,0.471938,0.148848,0.000653492,8.03458e-10,2.77569e-13,30027.5,725.723,0.716453
0.768627,0.521569,0.152941,0.675631,0.472122,0.149219,0.000653294,7.53789e-10,2.46413e-13,30084,722.995,0.723227
0.741176,0.494118,0.160784,0.644674,0.470739,0.165735,0.000653636,8.01298e-10,3.65123e-13,29843,723.48,0.716472
0.823529,0.552941,0.176471,0.699958,0.511701,0.174347,0.00065378,8.05751e-10,3.81641e-13,29860,723.137,0.71756
0.823529,0.552941,0.176471,0.697122,0.510524,0.173643,0.000653737,7.77187e-10,3.53477e-13,29881,722.652,0.71903
0.694118,0.498039,0.172549,0.624001,0.464379,0.152279,0.00077769,8.90183e-08,1.13034e-10,22468.5,687.095,0.598067
0.694118,0.498039,0.172549,0.627073,0.466356,0.152582,0.00077821,8.9897e-08,1.12951e-10,22449.5,683.439,0.603973
0.717647,0.647059,0.262745,0.582042,0.562508,0.235454,0.000766434,7.47944e-08,1.07249e-10,23330.5,692.125,0.612019
0.717647,0.647059,0.266667,0.580762,0.561362,0.235606,0.000766537,7.42631e-08,1.07261e-10,23411,692.711,0.613093
0.721569,0.65098,0.266667,0.586498,0.565342,0.236784,0.000766789,7.49945e-08,1.06965e-10,23422.5,692.125,0.614432
0.866667,0.615686,0.12549,0.712763,0.531275,0.118469,0.000849308,9.71074e-08,2.41067e-10,23228,784.569,0.474198
0.866667,0.615686,0.12549,0.715155,0.532548,0.118573,0.000848648,9.6551e-08,2.39615e-10,23196.5,787.983,0.46946
0.847059,0.768627,0.313725,0.580538,0.660266,0.277299,0.000841178,9.5573e-08,2.33186e-10,23412,737.74,0.540557
0.847059,0.768627,0.317647,0.582102,0.664187,0.278739,0.000842238,9.68936e-08,2.34242e-10,23448.5,731.355,0.550894
0.843137,0.768627,0.313725,0.581577,0.664911,0.278952,0.000843084,9.72058e-08,2.35716e-10,23376.5,782.669,0.479549
0.854902,0.639216,0.129412,0.680213,0.525495,0.119727,0.000912301,1.67152e-07,2.93409e-10,22429,735.598,0.520881
0.85098,0.639216,0.129412,0.67957,0.525119,0.119882,0.000910874,1.67111e-07,2.91135e-10,22415.5,735.841,0.520224
0.811765,0.780392,0.321569,0.546513,0.653242,0.280297,0.000874242,1.13118e-07,2.66046e-10,22826,738.569,0.525845
0.784314,0.780392,0.321569,0.536776,0.651464,0.279833,0.000875164,1.1374e-07,2.66349e-10,22837.5,741.64,0.521762
0.831373,0.780392,0.321569,0.560196,0.649222,0.278417,0.000874405,1.1364e-07,2.65674e-10,22801,738.569,0.525269
0.74902,0.517647,0.168627,0.630486,0.450592,0.147127,0.000675806,1.57239e-08,4.14741e-11,22494.5,674.801,0.620776
0.756863,0.521569,0.168627,0.632782,0.452373,0.14738,0.0006757,1.62658e-08,4.10397e-11,22436,675.387,0.618088
0.74902,0.541176,0.184314,0.619705,0.468032,0.16832,0.00067513,1.5456e-08,4.0438e-11,22535,677.044,0.61778
0.752941,0.54902,0.184314,0.622002,0.470685,0.168768,0.000675029,1.55773e-08,4.00212e-11,22544,677.529,0.617142
0.752941,0.545098,0.184314,0.619638,0.469064,0.168667,0.000675102,1.58308e-08,3.99704e-11,22518,674.215,0.622504
0.662745,0.478431,0.188235,0.537433,0.425299,0.153127,0.000838743,1.6409e-07,1.54885e-10,17051,616.205,0.564299
0.670588,0.478431,0.188235,0.542114,0.427752,0.153839,0.000837646,1.62234e-07,1.53558e-10,17068,615.034,0.567015
0.576471,0.607843,0.27451,0.499364,0.508545,0.229062,0.000846305,1.92828e-07,1.50125e-10,16859,612.607,0.564518
0.580392,0.611765,0.27451,0.502042,0.510316,0.229667,0.000845205,1.91614e-07,1.48708e-10,16807,608.95,0.569556
0.584314,0.611765,0.278431,0.500305,0.510974,0.229966,0.000844207,1.90114e-07,1.47958e-10,16864,615.98,0.558518
0.756863,0.580392,0.113725,0.533458,0.434323,0.101946,0.00104766,4.67707e-07,3.7363e-10,13934,618.489,0.457742
0.760784,0.580392,0.113725,0.537309,0.437303,0.103387,0.00104615,4.67793e-07,3.69754e-10,13993,619.661,0.457944
0.027451,0.756863,0.305882,0.387636,0.543573,0.233194,0.00103845,4.51217e-07,3.6531e-10,14001.5,616.046,0.463616
0.0313725,0.756863,0.305882,0.38983,0.54521,0.233873,0.00103774,4.51589e-07,3.64062e-10,14013.5,617.561,0.46174
0.0313725,0.756863,0.305882,0.389816,0.546004,0.234124,0.00103793,4.52133e-07,3.61683e-10,14014.5,620.389,0.457572
0.819608,0.584314,0.12549,0.558898,0.44151,0.109622,0.00112781,6.29038e-07,4.27958e-10,13530,622.063,0.439379
0.819608,0.584314,0.12549,0.558245,0.442439,0.110353,0.00112783,6.27567e-07,4.30458e-10,13540.5,623.477,0.437727
0.0235294,0.764706,0.32549,0.397726,0.55029,0.246639,0.00112353,6.21729e-07,4.24421e-10,13571.5,622.649,0.439897
0.027451,0.764706,0.32549,0.400366,0.551601,0.247289,0.00112462,6.23192e-07,4.26261e-10,13551,624.063,0.437244
0.027451,0.764706,0.32549,0.402899,0.550959,0.24676,0.00112282,6.20223e-07,4.24442e-10,13573.5,621.82,0.441135
0.764706,0.533333,0.164706,0.618863,0.460835,0.165915,0.000851957,9.92069e-08,1.85244e-10,20851,773.563,0.43787
0.756863,0.533333,0.164706,0.615133,0.458808,0.165404,0.000850964,9.67259e-08,1.86588e-10,20944,776.735,0.436238
0.772549,0.54902,0.184314,0.605031,0.476371,0.185145,0.000852728,1.02679e-07,1.8568e-10,20619.5,768.635,0.438579
0.768627,0.545098,0.184314,0.605063,0.476201,0.185057,0.000850517,9.96703e-08,1.83423e-10,20743,773.907,0.435215
0.756863,0.537255,0.180392,0.599996,0.472006,0.183772,0.00085043,9.97392e-08,1.82524e-10,20846.5,774.978,0.436179
0.721569,0.52549,0.192157,0.600937,0.47594,0.165771,0.000885493,1.47439e-07,2.28552e-10,19969,701.539,0.509873
0.721569,0.52549,0.192157,0.597649,0.473879,0.164729,0.000885457,1.47e-07,2.29397e-10,19970,701.539,0.509899
0.690196,0.654902,0.27451,0.581986,0.569862,0.248117,0.000863055,1.07935e-07,2.22643e-10,20997.5,707.012,0.527866
0.670588,0.65098,0.270588,0.573762,0.564637,0.246164,0.000863233,1.07961e-07,2.23104e-10,20993.5,707.841,0.526531
0.666667,0.643137,0.270588,0.568017,0.561613,0.245765,0.000863059,1.07771e-07,2.22583e-10,20984.5,708.184,0.525795
0.835294,0.631373,0.129412,0.678713,0.524871,0.126639,0.000911124,1.45023e-07,3.08806e-10,22140,755.196,0.48783
0.839216,0.627451,0.129412,0.675569,0.522056,0.12528,0.000910124,1.48621e-07,2.99553e-10,22132.5,746.468,0.499135
0.741176,0.764706,0.317647,0.52368,0.61872,0.269544,0.000868472,1.00453e-07,2.62396e-10,21902.5,740.409,0.502065
0.745098,0.768627,0.317647,0.533682,0.623215,0.27124,0.000868327,1.00456e-07,2.61857e-10,21826,737.338,0.504488
0.745098,0.764706,0.317647,0.527504,0.619135,0.269671,0.000867665,1.00659e-07,2.6009e-10,21887,743.338,0.497764
0.870588,0.654902,0.141176,0.714519,0.559833,0.133449,0.000895526,1.39308e-07,2.75237e-10,23001,740.77,0.526733
0.866667,0.654902,0.141176,0.714488,0.558453,0.133446,0.000897264,1.4109e-07,2.78098e-10,22951.5,738.184,0.529288
0.85098,0.784314,0.329412,0.599512,0.68426,0.299,0.000896021,1.44619e-07,2.72863e-10,23068,741.941,0.5266
0.854902,0.784314,0.329412,0.603817,0.684971,0.299416,0.000895926,1.44674e-07,2.73021e-10,23069,738.284,0.531853
